Jaarmaand;Jaar;Maand;Weeknr;v05_06_begindt_evenement_iso;v05_06_Begindt_evenement;UNLO_herkomst;UNLO_bestemming;v15_1_Scheepstype_RWS;SK_CODE;v18_Laadvermogen;v28_Beladingscode;v38_Vervoerd_gewicht;v30_4_Containers_TEU_S;nstr_nw;nst2007_nw
2109;2021;9;39;2021-09-27T22:00:00+02:00;27 september 2021 22:00:00 uur;NLRTM;DEGDO;2;M8;3210;7;1199000;0;8;8.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;BEANR;DEDUI;2;M8;1560;7;1000000;0;3;7.3
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLVLI;4;M8;1410;3;0;0;3;7.3
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLAPN;BEANR;1;M8;1880;7;1252141;100;9;12.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLAMS;BEANR;4;M8;1800;3;0;0;3;7.3
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;BEBRE;1;M5;1460;7;673000;0;5;10.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLOMD;1;M9;4260;7;2060000;244;9;12.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;DEGEK;NLAMS;2;M8;2640;7;2100000;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLNWG;NLVLI;2;M11;4080;3;0;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLPER;NLFOX;1;M8;3270;7;103571;125;9;12.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLAMS;NLRTM;2;M11;4190;3;0;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;BEGNE;2;M12;8600;7;5160000;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLBON;1;M12;4230;7;1328205;248;9;12.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;DEIBB;BEANR;2;M7;1710;7;1000000;0;8;8.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLHAF;NLIJM;1;M8;3010;1;;0;;
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;DEMAL;2;M6;1690;3;0;0;8;8.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLTNZ;NLMOE;4;M8;1660;3;0;0;8;8.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLAMS;NLVLI;2;M8;3000;3;0;0;3;7.4
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLAMS;NLMOE;2;M8;2950;3;0;0;3;7.4
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLMOE;NLAMS;2;M8;2270;7;2272000;0;3;7.4
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLAMS;2;M12;6030;7;4502271;0;3;7.4
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;BEANR;2;M9;4070;7;463189;0;3;7.4
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;DEDMG;BEGNE;2;M12;7160;3;0;0;3;7.4
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLLWR;1;M8;3010;7;256000;0;9;12.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLOMD;21;BIIL-1;3400;1;;0;;
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;DELUH;NLRTM;2;M9;3490;7;1900000;0;3;7.4
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;DEDUI;BEGNE;9;C1b;1890;1;;0;;
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLZWO;2;M8;2750;7;2100000;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;BEANR;NLUTC;2;M8;3550;7;2846000;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;BEANR;DECGN;1;M12;4850;7;1376033;104;9;12.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLARN;NLAMS;1;M9;3770;1;;0;;
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;DEWOR;BEANR;1;M9;4140;7;300000;0;9;10.4
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;BEGNE;NLAMS;2;M8;1750;3;0;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLAMS;2;M9;4520;7;3915000;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLMAR;1;M4;1130;7;1005000;0;5;10.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;BEZEL;DENED;1;M9;3970;7;2119000;0;5;10.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;DEWLM;9;C3l;5140;7;4217000;0;5;10.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLABL;BEANR;9;C4;8110;7;3264781;368;9;12.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;BENVH;NLVLI;2;M12;6330;3;0;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLIJM;NLMST;1;M7;2150;7;2100000;0;5;10.1
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRLA;DESPE;2;M8;2490;7;1400000;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLVSN;1;M8;2950;7;960834;133;9;19.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLAMS;BEANR;2;M8;2580;3;0;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;BEANR;DESPE;2;M9;3500;7;1453000;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLAMS;BEANR;2;M8;3100;7;1020000;0;8;8.5
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLOMD;BEANR;2;M8;2360;3;0;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLRTM;NLRTM;2;M10;4300;7;3158000;0;3;7.2
2109;2021;9;39;2021-09-27T23:00:00+02:00;27 september 2021 23:00:00 uur;NLOME;NLHTB;1;M6;1700;7;1070000;0;6;2.2
